2025-04-15 21:10:48,568 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/use_topkTrue', visual_dir='./visual/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-15 21:10:48,569 - INFO - 当前评分模式: ['robust_zscore']
2025-04-15 21:10:48,569 - INFO - 
==================================================
2025-04-15 21:10:48,569 - INFO - 开始执行网格搜索...
2025-04-15 21:10:48,570 - INFO - [omi-1] Starting grid search...
2025-04-15 21:21:30,829 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=2.5, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:31,200 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=3.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:32,110 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=3.5, use_topk=True, P=0.3544, R=0.9032, F1=0.5091
2025-04-15 21:21:32,565 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=4.0, use_topk=True, P=0.3544, R=0.9032, F1=0.5091
2025-04-15 21:21:32,772 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=4.5, use_topk=True, P=0.3544, R=0.9032, F1=0.5091
2025-04-15 21:21:33,091 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=5.0, use_topk=True, P=0.3544, R=0.9032, F1=0.5091
2025-04-15 21:21:33,983 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=5.5, use_topk=True, P=0.3544, R=0.9032, F1=0.5091
2025-04-15 21:21:34,437 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=6.0, use_topk=True, P=0.3590, R=0.9032, F1=0.5138
2025-04-15 21:21:34,668 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=6.5, use_topk=True, P=0.3733, R=0.9032, F1=0.5283
2025-04-15 21:21:34,953 - INFO - [omi-8.txt] mode=robust_zscore, top_k=8, threshold=7.0, use_topk=True, P=0.3733, R=0.9032, F1=0.5283
2025-04-15 21:21:35,879 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=1.0, use_topk=True, P=0.3580, R=0.9355, F1=0.5179
2025-04-15 21:21:36,330 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=1.5, use_topk=True, P=0.3580, R=0.9355, F1=0.5179
2025-04-15 21:21:36,574 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=2.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:36,810 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=2.5, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:37,743 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=3.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:38,287 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=3.5, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:38,524 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=4.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:38,698 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=4.5, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:39,603 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=5.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:40,203 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=5.5, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:40,415 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=6.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:40,562 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=6.5, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:41,379 - INFO - [omi-8.txt] mode=robust_zscore, top_k=9, threshold=7.0, use_topk=True, P=0.3500, R=0.9032, F1=0.5045
2025-04-15 21:21:41,397 - INFO - [omi-9] Starting grid search...
2025-04-15 21:21:44,301 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=1.0, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:44,327 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=1.5, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:44,410 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=2.0, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:44,424 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=2.5, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:46,188 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=3.0, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:46,189 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=3.5, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:46,261 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=4.0, use_topk=True, P=0.4522, R=0.7324, F1=0.5591
2025-04-15 21:21:46,261 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=4.5, use_topk=True, P=0.4643, R=0.7324, F1=0.5683
2025-04-15 21:21:47,939 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=5.0, use_topk=True, P=0.4643, R=0.7324, F1=0.5683
2025-04-15 21:21:47,973 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=5.5, use_topk=True, P=0.4643, R=0.7324, F1=0.5683
2025-04-15 21:21:48,055 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=6.0, use_topk=True, P=0.4643, R=0.7324, F1=0.5683
2025-04-15 21:21:48,072 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=6.5, use_topk=True, P=0.4595, R=0.7183, F1=0.5604
2025-04-15 21:21:49,743 - INFO - [omi-9.txt] mode=robust_zscore, top_k=1, threshold=7.0, use_topk=True, P=0.4545, R=0.7042, F1=0.5525
2025-04-15 21:21:49,876 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=1.0, use_topk=True, P=0.4762, R=0.8451, F1=0.6091
2025-04-15 21:21:49,940 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=1.5, use_topk=True, P=0.4762, R=0.8451, F1=0.6091
2025-04-15 21:21:49,940 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=2.0, use_topk=True, P=0.4720, R=0.8310, F1=0.6020
2025-04-15 21:21:51,626 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=2.5, use_topk=True, P=0.4720, R=0.8310, F1=0.6020
2025-04-15 21:21:51,712 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=3.0, use_topk=True, P=0.4720, R=0.8310, F1=0.6020
2025-04-15 21:21:51,768 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=3.5, use_topk=True, P=0.4720, R=0.8310, F1=0.6020
2025-04-15 21:21:51,837 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=4.0, use_topk=True, P=0.4720, R=0.8310, F1=0.6020
2025-04-15 21:21:53,471 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=4.5, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:21:53,551 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=5.0, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:21:53,620 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=5.5, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:21:53,716 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=6.0, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:21:55,304 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=6.5, use_topk=True, P=0.4715, R=0.8169, F1=0.5979
2025-04-15 21:21:55,446 - INFO - [omi-9.txt] mode=robust_zscore, top_k=2, threshold=7.0, use_topk=True, P=0.4628, R=0.7887, F1=0.5833
2025-04-15 21:21:55,524 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=1.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:55,569 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=1.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:57,124 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=2.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:57,281 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=2.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:57,416 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=3.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:57,417 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=3.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:58,957 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:21:59,084 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.4841, R=0.8592, F1=0.6193
2025-04-15 21:21:59,214 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.4841, R=0.8592, F1=0.6193
2025-04-15 21:21:59,226 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.4841, R=0.8592, F1=0.6193
2025-04-15 21:22:00,821 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.4800, R=0.8451, F1=0.6122
2025-04-15 21:22:00,872 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:22:01,048 - INFO - [omi-9.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.4672, R=0.8028, F1=0.5907
2025-04-15 21:22:01,091 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:02,671 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:02,672 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:02,919 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:02,952 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:04,497 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:04,534 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:04,769 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.4841, R=0.8592, F1=0.6193
2025-04-15 21:22:04,797 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.4841, R=0.8592, F1=0.6193
2025-04-15 21:22:06,345 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.4841, R=0.8592, F1=0.6193
2025-04-15 21:22:06,417 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.4800, R=0.8451, F1=0.6122
2025-04-15 21:22:06,650 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:22:06,651 - INFO - [omi-9.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.4758, R=0.8310, F1=0.6051
2025-04-15 21:22:08,187 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:08,319 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:08,448 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:08,516 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:10,012 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:10,157 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:10,319 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:10,378 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:11,919 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:12,070 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.4884, R=0.8873, F1=0.6300
2025-04-15 21:22:12,202 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:12,278 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:13,826 - INFO - [omi-9.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.4803, R=0.8592, F1=0.6162
2025-04-15 21:22:13,879 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:14,051 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:14,187 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:15,735 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:15,736 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:15,913 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:16,130 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:17,487 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:17,551 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:17,740 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.4923, R=0.9014, F1=0.6368
2025-04-15 21:22:17,970 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:19,265 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:19,409 - INFO - [omi-9.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:19,591 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:19,838 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:21,118 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:21,285 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:21,532 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:21,719 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:23,013 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:23,179 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:23,410 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:23,596 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:24,939 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:25,083 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:25,305 - INFO - [omi-9.txt] mode=robust_zscore, top_k=7, threshold=7.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:25,455 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=1.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:26,853 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=1.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:26,940 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=2.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:27,167 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=2.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:27,319 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=3.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:28,724 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=3.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:28,802 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=4.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:29,089 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=4.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:29,197 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=5.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:30,596 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=5.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:30,739 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=6.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:30,962 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=6.5, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:31,025 - INFO - [omi-9.txt] mode=robust_zscore, top_k=8, threshold=7.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:32,537 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=1.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:32,633 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=1.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:32,851 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=2.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:32,949 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=2.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:34,407 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=3.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:34,540 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=3.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:34,781 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=4.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:34,844 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=4.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:36,252 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=5.0, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:36,409 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=5.5, use_topk=True, P=0.4962, R=0.9155, F1=0.6436
2025-04-15 21:22:36,655 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=6.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:36,715 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=6.5, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:37,980 - INFO - [omi-9.txt] mode=robust_zscore, top_k=9, threshold=7.0, use_topk=True, P=0.4844, R=0.8732, F1=0.6231
2025-04-15 21:22:38,000 - INFO - 
==================================================
2025-04-15 21:22:38,000 - INFO - 开始汇总结果...
2025-04-15 21:22:38,006 - INFO - 
===== Best Results per Dataset =====
   dataset    score_mode  top_k  score_threshold  use_topk  precision   recall  f1_score
 omi-1.txt robust_zscore      9              2.0      True   0.739496 0.988764  0.846154
omi-10.txt robust_zscore      4              7.0      True   0.504274 0.967213  0.662921
omi-11.txt robust_zscore      3              7.0      True   0.424242 0.965517  0.589474
omi-12.txt robust_zscore      9              2.0      True   0.612903 0.950000  0.745098
 omi-2.txt robust_zscore      6              7.0      True   0.584906 1.000000  0.738095
 omi-3.txt robust_zscore      9              2.0      True   0.822785 0.833333  0.828025
 omi-4.txt robust_zscore      9              1.5      True   0.825000 0.985075  0.897959
 omi-5.txt robust_zscore      9              1.0      True   0.480000 0.979592  0.644295
 omi-6.txt robust_zscore      1              1.0      True   0.341880 0.909091  0.496894
 omi-7.txt robust_zscore      9              1.5      True   0.904762 0.974359  0.938272
 omi-8.txt robust_zscore      6              7.0      True   0.378378 0.903226  0.533333
 omi-9.txt robust_zscore      7              2.0      True   0.496183 0.915493  0.643564
2025-04-15 21:22:38,007 - INFO - 
===== Overall Metrics =====
Precision: 0.5398  Recall: 0.9449  F1: 0.6871
2025-04-15 21:22:38,007 - INFO - 
【原始汇总指标】
2025-04-15 21:22:38,007 - INFO - 精确率(Precision): 0.5398
2025-04-15 21:22:38,007 - INFO - 召回率(Recall):    0.9449
2025-04-15 21:22:38,007 - INFO - F1值:             0.6871
2025-04-15 21:22:38,007 - INFO - 
==================================================
2025-04-15 21:22:38,008 - INFO - 开始生成可视化结果...
2025-04-15 21:22:38,008 - INFO - 
==================================================
2025-04-15 21:22:38,008 - INFO - 开始数据集可视化: omi-1
2025-04-15 21:22:38,008 - INFO - 使用参数: 评分模式=robust_zscore, top_k=9, 阈值=2.0
2025-04-15 21:22:38,008 - INFO - ==================================================

2025-04-15 21:22:38,008 - INFO - 正在加载数据集 omi-1 的数据
2025-04-15 21:22:38,009 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-15 21:22:38,009 - INFO - 正在计算边缘统计量...
2025-04-15 21:22:39,747 - INFO - 已计算 170 条边的统计量
2025-04-15 21:22:39,747 - INFO - 为每个节点使用 top-9 邻居
2025-04-15 21:22:39,748 - INFO - 可视化结果将保存到: ./visual/use_topkTrue\omi\robust_zscore\omi-1
2025-04-15 21:22:39,749 - INFO - 在数据集中发现 7 个异常时间段
2025-04-15 21:22:39,749 - INFO - 
正在处理时间段 1/7: 760-765
2025-04-15 21:22:39,749 - INFO - 该时间段的真实异常节点: {4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:39,749 - INFO - 正在计算异常分数...
2025-04-15 21:22:39,750 - INFO - 检测到的异常节点: {1, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:39,750 - INFO - 正在为时间段 760-765 生成可视化
2025-04-15 21:22:39,750 - INFO - 正在为时间段 760-765 生成异常图可视化
2025-04-15 21:22:39,750 - DEBUG - 创建包含 19 个节点的图结构
2025-04-15 21:22:39,751 - DEBUG - 边统计: 正常边 121 条, 异常边 18 条
2025-04-15 21:22:39,751 - INFO - 时间段 760-765 的节点检测统计: 真阳性=14, 假阳性=1, 假阴性=1, 正常节点=3
2025-04-15 21:22:39,830 - DEBUG - 正在保存可视化结果到 ./visual/use_topkTrue\omi\robust_zscore\omi-1\seg_0_760_765.png
2025-04-15 21:22:39,913 - INFO - 成功保存时间段 760-765 的可视化结果
2025-04-15 21:22:39,913 - INFO - 
正在处理时间段 2/7: 1064-1298
2025-04-15 21:22:39,913 - INFO - 该时间段的真实异常节点: {6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-15 21:22:39,914 - INFO - 正在计算异常分数...
