2025-04-16 11:48:18,088 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/use_topkTrue', visual_dir='./visual/omi/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-16 11:48:18,089 - INFO - 当前评分模式: ['robust_zscore']
2025-04-16 11:48:18,089 - INFO - 
==================================================
2025-04-16 11:48:18,089 - INFO - 开始执行网格搜索...
2025-04-16 11:48:18,092 - INFO - [omi-1] Starting grid search...
2025-04-16 11:54:30,998 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.7869, R=0.6154, F1=0.6906
2025-04-16 11:54:31,250 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.7797, R=0.5897, F1=0.6715
2025-04-16 11:54:32,812 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.7797, R=0.5897, F1=0.6715
2025-04-16 11:54:33,023 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.7797, R=0.5897, F1=0.6715
2025-04-16 11:54:33,197 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.7719, R=0.5641, F1=0.6519
2025-04-16 11:54:33,425 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.8000, R=0.5641, F1=0.6617
2025-04-16 11:54:34,995 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.7925, R=0.5385, F1=0.6412
2025-04-16 11:54:35,359 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.7925, R=0.5385, F1=0.6412
2025-04-16 11:54:35,663 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.7925, R=0.5385, F1=0.6412
2025-04-16 11:54:36,256 - INFO - [omi-3.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.8077, R=0.5385, F1=0.6462
2025-04-16 11:54:39,228 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.8028, R=0.7308, F1=0.7651
2025-04-16 11:54:39,741 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.8030, R=0.6795, F1=0.7361
2025-04-16 11:54:40,090 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.8030, R=0.6795, F1=0.7361
2025-04-16 11:54:40,746 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.8030, R=0.6795, F1=0.7361
2025-04-16 11:54:43,531 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.7937, R=0.6410, F1=0.7092
2025-04-16 11:54:44,124 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.7937, R=0.6410, F1=0.7092
2025-04-16 11:54:44,377 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.7903, R=0.6282, F1=0.7000
2025-04-16 11:54:45,144 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.7833, R=0.6026, F1=0.6812
2025-04-16 11:54:47,620 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.8103, R=0.6026, F1=0.6912
2025-04-16 11:54:48,171 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.8070, R=0.5897, F1=0.6815
2025-04-16 11:54:48,345 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.8070, R=0.5897, F1=0.6815
2025-04-16 11:54:49,243 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.8070, R=0.5897, F1=0.6815
2025-04-16 11:54:52,030 - INFO - [omi-3.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.8070, R=0.5897, F1=0.6815
2025-04-16 11:54:52,445 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.8082, R=0.7564, F1=0.7815
2025-04-16 11:54:52,606 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.8143, R=0.7308, F1=0.7703
2025-04-16 11:54:52,888 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.8143, R=0.7308, F1=0.7703
2025-04-16 11:54:54,113 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.8143, R=0.7308, F1=0.7703
2025-04-16 11:54:54,365 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.8060, R=0.6923, F1=0.7448
2025-04-16 11:54:54,570 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.8060, R=0.6923, F1=0.7448
2025-04-16 11:54:54,813 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.8000, R=0.6667, F1=0.7273
2025-04-16 11:54:56,093 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.7903, R=0.6282, F1=0.7000
2025-04-16 11:54:56,283 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.8167, R=0.6282, F1=0.7101
2025-04-16 11:54:56,524 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.8136, R=0.6154, F1=0.7007
2025-04-16 11:54:56,747 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.8136, R=0.6154, F1=0.7007
2025-04-16 11:54:58,099 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.8103, R=0.6026, F1=0.6912
2025-04-16 11:54:58,221 - INFO - [omi-3.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.8103, R=0.6026, F1=0.6912
2025-04-16 11:54:58,470 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.8133, R=0.7821, F1=0.7974
2025-04-16 11:54:58,739 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.8194, R=0.7564, F1=0.7867
2025-04-16 11:55:00,026 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.8194, R=0.7564, F1=0.7867
2025-04-16 11:55:00,183 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.8169, R=0.7436, F1=0.7785
2025-04-16 11:55:00,385 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.8143, R=0.7308, F1=0.7703
2025-04-16 11:55:00,714 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.8143, R=0.7308, F1=0.7703
2025-04-16 11:55:02,071 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.8088, R=0.7051, F1=0.7534
2025-04-16 11:55:02,243 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.8000, R=0.6667, F1=0.7273
2025-04-16 11:55:02,410 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.8254, R=0.6667, F1=0.7376
2025-04-16 11:55:02,682 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.8197, R=0.6410, F1=0.7194
2025-04-16 11:55:04,065 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.8197, R=0.6410, F1=0.7194
2025-04-16 11:55:04,229 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.8197, R=0.6410, F1=0.7194
2025-04-16 11:55:04,390 - INFO - [omi-3.txt] mode=robust_zscore, top_k=7, threshold=7.0, use_topk=True, P=0.8197, R=0.6410, F1=0.7194
2025-04-16 11:55:04,635 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=1.0, use_topk=True, P=0.8205, R=0.8205, F1=0.8205
2025-04-16 11:55:05,970 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=1.5, use_topk=True, P=0.8133, R=0.7821, F1=0.7974
2025-04-16 11:55:06,141 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=2.0, use_topk=True, P=0.8133, R=0.7821, F1=0.7974
2025-04-16 11:55:06,276 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=2.5, use_topk=True, P=0.8133, R=0.7821, F1=0.7974
2025-04-16 11:55:06,578 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=3.0, use_topk=True, P=0.8108, R=0.7692, F1=0.7895
2025-04-16 11:55:07,941 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=3.5, use_topk=True, P=0.8108, R=0.7692, F1=0.7895
2025-04-16 11:55:08,070 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=4.0, use_topk=True, P=0.8169, R=0.7436, F1=0.7785
2025-04-16 11:55:08,228 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=4.5, use_topk=True, P=0.8060, R=0.6923, F1=0.7448
2025-04-16 11:55:08,535 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=5.0, use_topk=True, P=0.8308, R=0.6923, F1=0.7552
2025-04-16 11:55:09,890 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=5.5, use_topk=True, P=0.8254, R=0.6667, F1=0.7376
2025-04-16 11:55:09,954 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=6.0, use_topk=True, P=0.8254, R=0.6667, F1=0.7376
2025-04-16 11:55:10,144 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=6.5, use_topk=True, P=0.8254, R=0.6667, F1=0.7376
2025-04-16 11:55:10,509 - INFO - [omi-3.txt] mode=robust_zscore, top_k=8, threshold=7.0, use_topk=True, P=0.8254, R=0.6667, F1=0.7376
2025-04-16 11:55:11,908 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=1.0, use_topk=True, P=0.8205, R=0.8205, F1=0.8205
2025-04-16 11:55:11,909 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=1.5, use_topk=True, P=0.8182, R=0.8077, F1=0.8129
2025-04-16 11:55:12,096 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=2.0, use_topk=True, P=0.8182, R=0.8077, F1=0.8129
2025-04-16 11:55:12,534 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=2.5, use_topk=True, P=0.8182, R=0.8077, F1=0.8129
2025-04-16 11:55:13,935 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=3.0, use_topk=True, P=0.8158, R=0.7949, F1=0.8052
2025-04-16 11:55:13,996 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=3.5, use_topk=True, P=0.8158, R=0.7949, F1=0.8052
2025-04-16 11:55:14,211 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=4.0, use_topk=True, P=0.8219, R=0.7692, F1=0.7947
2025-04-16 11:55:14,652 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=4.5, use_topk=True, P=0.8116, R=0.7179, F1=0.7619
2025-04-16 11:55:15,908 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=5.0, use_topk=True, P=0.8358, R=0.7179, F1=0.7724
2025-04-16 11:55:16,020 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=5.5, use_topk=True, P=0.8281, R=0.6795, F1=0.7465
2025-04-16 11:55:16,210 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=6.0, use_topk=True, P=0.8281, R=0.6795, F1=0.7465
2025-04-16 11:55:16,632 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=6.5, use_topk=True, P=0.8281, R=0.6795, F1=0.7465
2025-04-16 11:55:17,817 - INFO - [omi-3.txt] mode=robust_zscore, top_k=9, threshold=7.0, use_topk=True, P=0.8281, R=0.6795, F1=0.7465
2025-04-16 11:55:17,832 - INFO - [omi-4] Starting grid search...
2025-04-16 11:55:21,342 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=1.0, use_topk=True, P=0.7843, R=0.5970, F1=0.6780
2025-04-16 11:55:21,394 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=1.5, use_topk=True, P=0.7843, R=0.5970, F1=0.6780
2025-04-16 11:55:21,425 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=2.0, use_topk=True, P=0.7843, R=0.5970, F1=0.6780
2025-04-16 11:55:21,436 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=2.5, use_topk=True, P=0.7843, R=0.5970, F1=0.6780
2025-04-16 11:55:23,442 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=3.0, use_topk=True, P=0.7843, R=0.5970, F1=0.6780
2025-04-16 11:55:23,481 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=3.5, use_topk=True, P=0.7755, R=0.5672, F1=0.6552
2025-04-16 11:55:23,522 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=4.0, use_topk=True, P=0.7872, R=0.5522, F1=0.6491
2025-04-16 11:55:23,590 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=4.5, use_topk=True, P=0.7872, R=0.5522, F1=0.6491
2025-04-16 11:55:25,455 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=5.0, use_topk=True, P=0.7826, R=0.5373, F1=0.6372
2025-04-16 11:55:25,581 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=5.5, use_topk=True, P=0.7778, R=0.5224, F1=0.6250
2025-04-16 11:55:25,642 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=6.0, use_topk=True, P=0.7778, R=0.5224, F1=0.6250
2025-04-16 11:55:25,696 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=6.5, use_topk=True, P=0.7727, R=0.5075, F1=0.6126
2025-04-16 11:55:27,409 - INFO - [omi-4.txt] mode=robust_zscore, top_k=1, threshold=7.0, use_topk=True, P=0.7674, R=0.4925, F1=0.6000
2025-04-16 11:55:27,611 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=1.0, use_topk=True, P=0.7931, R=0.6866, F1=0.7360
2025-04-16 11:55:27,654 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=1.5, use_topk=True, P=0.7895, R=0.6716, F1=0.7258
2025-04-16 11:55:27,731 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=2.0, use_topk=True, P=0.8000, R=0.6567, F1=0.7213
2025-04-16 11:55:29,417 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=2.5, use_topk=True, P=0.7963, R=0.6418, F1=0.7107
2025-04-16 11:55:29,692 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=3.0, use_topk=True, P=0.7963, R=0.6418, F1=0.7107
2025-04-16 11:55:29,758 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=3.5, use_topk=True, P=0.7963, R=0.6418, F1=0.7107
2025-04-16 11:55:29,783 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=4.0, use_topk=True, P=0.8113, R=0.6418, F1=0.7167
2025-04-16 11:55:31,434 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=4.5, use_topk=True, P=0.8113, R=0.6418, F1=0.7167
2025-04-16 11:55:31,690 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=5.0, use_topk=True, P=0.8113, R=0.6418, F1=0.7167
2025-04-16 11:55:31,736 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=5.5, use_topk=True, P=0.8077, R=0.6269, F1=0.7059
2025-04-16 11:55:31,845 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=6.0, use_topk=True, P=0.8039, R=0.6119, F1=0.6949
2025-04-16 11:55:33,445 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=6.5, use_topk=True, P=0.7959, R=0.5821, F1=0.6724
2025-04-16 11:55:33,713 - INFO - [omi-4.txt] mode=robust_zscore, top_k=2, threshold=7.0, use_topk=True, P=0.7959, R=0.5821, F1=0.6724
2025-04-16 11:55:33,796 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=1.0, use_topk=True, P=0.8125, R=0.7761, F1=0.7939
2025-04-16 11:55:33,920 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=1.5, use_topk=True, P=0.8095, R=0.7612, F1=0.7846
2025-04-16 11:55:35,404 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=2.0, use_topk=True, P=0.8197, R=0.7463, F1=0.7813
2025-04-16 11:55:35,740 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=2.5, use_topk=True, P=0.8167, R=0.7313, F1=0.7717
2025-04-16 11:55:35,861 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=3.0, use_topk=True, P=0.8136, R=0.7164, F1=0.7619
2025-04-16 11:55:36,002 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=3.5, use_topk=True, P=0.8136, R=0.7164, F1=0.7619
2025-04-16 11:55:37,413 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.8276, R=0.7164, F1=0.7680
2025-04-16 11:55:37,694 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.8276, R=0.7164, F1=0.7680
2025-04-16 11:55:37,839 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.8276, R=0.7164, F1=0.7680
2025-04-16 11:55:38,017 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.8214, R=0.6866, F1=0.7480
2025-04-16 11:55:39,359 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.8182, R=0.6716, F1=0.7377
2025-04-16 11:55:39,697 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.8148, R=0.6567, F1=0.7273
2025-04-16 11:55:39,850 - INFO - [omi-4.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.8148, R=0.6567, F1=0.7273
2025-04-16 11:55:40,072 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.8182, R=0.8060, F1=0.8120
2025-04-16 11:55:41,446 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.8125, R=0.7761, F1=0.7939
2025-04-16 11:55:41,816 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.8226, R=0.7612, F1=0.7907
2025-04-16 11:55:41,967 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.8197, R=0.7463, F1=0.7813
2025-04-16 11:55:42,205 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.8197, R=0.7463, F1=0.7813
2025-04-16 11:55:43,423 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.8197, R=0.7463, F1=0.7813
2025-04-16 11:55:43,786 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.8333, R=0.7463, F1=0.7874
2025-04-16 11:55:43,984 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.8333, R=0.7463, F1=0.7874
2025-04-16 11:55:44,192 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.8333, R=0.7463, F1=0.7874
2025-04-16 11:55:45,477 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.8246, R=0.7015, F1=0.7581
2025-04-16 11:55:45,815 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.8246, R=0.7015, F1=0.7581
2025-04-16 11:55:46,009 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.8214, R=0.6866, F1=0.7480
2025-04-16 11:55:46,255 - INFO - [omi-4.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.8214, R=0.6866, F1=0.7480
2025-04-16 11:55:47,473 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.8169, R=0.8657, F1=0.8406
2025-04-16 11:55:47,810 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.8143, R=0.8507, F1=0.8321
2025-04-16 11:55:47,999 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.8261, R=0.8507, F1=0.8382
2025-04-16 11:55:48,282 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.8209, R=0.8209, F1=0.8209
2025-04-16 11:55:49,474 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.8209, R=0.8209, F1=0.8209
2025-04-16 11:55:49,939 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.8209, R=0.8209, F1=0.8209
2025-04-16 11:55:50,144 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.8308, R=0.8060, F1=0.8182
2025-04-16 11:55:50,392 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.8413, R=0.7910, F1=0.8154
2025-04-16 11:55:51,547 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.8413, R=0.7910, F1=0.8154
2025-04-16 11:55:51,966 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.8361, R=0.7612, F1=0.7969
2025-04-16 11:55:52,116 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.8361, R=0.7612, F1=0.7969
2025-04-16 11:55:52,393 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.8361, R=0.7612, F1=0.7969
2025-04-16 11:55:53,559 - INFO - [omi-4.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.8361, R=0.7612, F1=0.7969
2025-04-16 11:55:54,014 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.8194, R=0.8806, F1=0.8489
2025-04-16 11:55:54,155 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.8169, R=0.8657, F1=0.8406
2025-04-16 11:55:54,399 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.8286, R=0.8657, F1=0.8467
2025-04-16 11:55:55,492 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.8286, R=0.8657, F1=0.8467
2025-04-16 11:55:55,962 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.8286, R=0.8657, F1=0.8467
2025-04-16 11:55:56,045 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.8261, R=0.8507, F1=0.8382
2025-04-16 11:55:56,406 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.8382, R=0.8507, F1=0.8444
2025-04-16 11:55:57,508 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.8485, R=0.8358, F1=0.8421
2025-04-16 11:55:58,005 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.8485, R=0.8358, F1=0.8421
2025-04-16 11:55:58,092 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.8462, R=0.8209, F1=0.8333
2025-04-16 11:55:58,429 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.8462, R=0.8209, F1=0.8333
2025-04-16 11:55:59,497 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.8438, R=0.8060, F1=0.8244
2025-04-16 11:55:59,985 - INFO - [omi-4.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.8413, R=0.7910, F1=0.8154
2025-04-16 11:56:00,075 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.8108, R=0.8955, F1=0.8511
2025-04-16 11:56:00,353 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.8082, R=0.8806, F1=0.8429
2025-04-16 11:56:01,438 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.8194, R=0.8806, F1=0.8489
2025-04-16 11:56:01,953 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.8194, R=0.8806, F1=0.8489
2025-04-16 11:56:02,002 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.8194, R=0.8806, F1=0.8489
2025-04-16 11:56:02,317 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.8194, R=0.8806, F1=0.8489
2025-04-16 11:56:03,400 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.8310, R=0.8806, F1=0.8551
2025-04-16 11:56:03,889 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.8286, R=0.8657, F1=0.8467
2025-04-16 11:56:03,945 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.8286, R=0.8657, F1=0.8467
2025-04-16 11:56:04,324 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.8261, R=0.8507, F1=0.8382
2025-04-16 11:56:05,349 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.8261, R=0.8507, F1=0.8382
2025-04-16 11:56:05,964 - INFO - [omi-4.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.8235, R=0.8358, F1=0.8296
